0.0,0.0,0.2550458769835988,0.4452675303255001,0.0,0.38595626378602277,0.0,0.0,0.0,0.0,0.4166674532714203,0.0,0.0,0.33595049381256104,0.6649047331777069,0.2527147794391311,0.0,0.0,0.0,0.10266016067421635
0.4664348517151115,0.0,0.3380854512737013,0.4284578049333341,0.0779041179233965,0.4044245788950898,0.07948677625028955,0.0,0.4465176880556385,0.6672167181968689,0.38416699364055007,0.0,0.0,0.3467351896631975,0.40425437928155056,0.36282230662404924,0.4891028106212616,0.03645495754719506,0.0,0.09878453761140803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21884196248854426,0.0,0.0,0.8049811124801636,0.0,0.0,0.0,0.0,0.6614016535466902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230558380484581
0.0,0.0,0.28759693878779113,0.37189406603872804,0.0,0.40417145002511823,0.0,0.0,0.31081589839959634,0.0,0.4232810027589492,0.0,0.0,0.4542342815544427,0.12904276703979886,0.341692357626864,0.0,0.3158912658691406,0.0,0.08574329357771496
0.0,0.0,0.22846084833145142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743899583816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20217400789260864,0.0,0.18799660412362337,0.6208217696632156,0.20205695927143097,0.5788253539650488,0.0,0.0,0.2082989912989483,0.0,0.5467981971199823,0.0,0.0,0.22969417962517402,0.1927613720342758,0.3112308034646918,0.0,0.21285567422984286,0.0,0.14313566178312256
0.0,0.0,0.23467922634837154,0.5052996603340392,0.0,0.6589017073073153,0.0,0.0,0.3788715153614556,0.3995270130821922,0.5439093499155369,0.0,0.0,0.26097277103513794,0.12509239548307946,0.6073562158775415,0.0,0.8753824234008789,0.22047746181488037,0.11650107134602494
0.0,0.0,0.7119466413050936,0.45444093201435865,0.0,0.710448023334202,0.0,0.0,0.0,0.0,0.6499125923107811,0.0,0.0,0.2888285219669342,0.18379913947084958,0.2172678343057548,0.0,0.0,0.0,0.10477516531113411
0.0,0.0,0.47811850373330805,0.5787336082796899,0.0,0.5464660262450101,0.0,0.0,0.6156002879142761,0.0,0.5753956222005693,0.0,0.0,0.2773638526056583,0.13279202217307456,0.5716103888740129,0.0,0.0,0.0,0.1334318834569632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2093982555639353,0.2689706703619538,0.0,0.4069349437762937,0.0,0.0,0.34177192039519977,0.25156376297475447,0.4025593059868173,0.0,0.0,0.2778188744246185,0.12838852463824854,0.26406571347717067,0.0,0.8647959232330322,0.2608271837234497,0.06201344215650416
0.5931564042368613,0.0,0.3101315560316383,0.5134952078138642,0.733055403137004,0.47014933518543206,0.6860737204551697,0.0,0.3464678863986418,0.3461563361118803,0.5189454267776932,0.2947486340999603,0.0,0.4538964349746244,0.5184542477903366,0.3014688072253259,0.0,0.7831479050231677,0.25784422244931804,0.11839062350015787
0.0,0.0,0.20211442533227786,0.6328416557447767,0.0,0.5913552464304768,0.0,0.0,0.0,0.0,0.6666688192245829,0.0,0.0,0.0,0.19731855392456055,0.7522381544113159,0.0,0.0,0.0,0.14590694725169645
0.0,0.0,0.22757309675216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828311800956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1671570951938202,0.6501238942146301,0.0,0.6322519873821975,0.0,0.0,0.0,0.0,0.633166376096238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14989151216445418
0.6746483449328631,0.0,0.10843533523649794,0.44166865511325093,0.15927963657465427,0.4293212899460436,0.16251547634601593,0.0,0.07315207243847369,0.0,0.3732871726039993,0.0,0.0,0.6767715015827964,0.5466707701134107,0.5315929755751907,0.0,0.07453434483619045,0.0,0.10183040983371408
0.0,0.0,0.2696209840080695,0.28151086532193925,0.0,0.2635545272679098,0.0,0.0,0.35811328887939453,0.0,0.28917391047711105,0.0,0.0,0.29110986598041677,0.10285297663474287,0.21898394831603424,0.0,0.0,0.0,0.0649046891974393
0.0,0.0,0.5161934781479444,0.5644472873438888,0.0,0.6040604616383906,0.0,0.0,0.5699882307444497,0.5900665521621704,0.7262871052662082,0.0,0.0,0.784981171936914,0.3430720987394843,0.6657649257935303,0.0,0.0,0.0,0.13013805243892193
0.0,0.0,0.15152472257614136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
