0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26704323788558815,0.0,0.677546264484709,0.0,0.0,0.0,0.41922799230675845,0.0,0.8553895089135121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7600357232353717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193571601401864,0.0,0.0,0.0
0.0,0.33380244876975285,0.0,0.0,0.5195731089207196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995538932266703,0.0,0.6695961004117003,0.7182465759176784,0.0,0.03380896596668004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483000424296385
0.0,0.0,0.0,0.0,0.0,0.0,0.6051008150348532,0.0,0.0,0.0,0.0,0.0,0.6115108703249852,0.0,0.44158850678425177,0.0,0.0,0.0,0.04016731149435915,0.27058513247327376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183061307275333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5677338681681519,0.0,0.0,0.8849581597877899,0.0,0.0,0.0,0.0,0.2048603803021387,0.7030889409272109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8345847364036016,0.5748700843130089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291786562837962,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14574211112468483,0.0,0.0,0.0,0.5169028195325798,0.0,0.0,0.51945470200046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3068195885311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761413144198995,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3425348871457735,0.5103444487467265,0.0,0.0,0.0,0.5684172709892337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870936257164729,0.0,0.4047405239078967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33847417910607613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508454054851146,0.0,0.0,0.0,0.0,0.0,0.0,0.9352098019138961,0.0,0.0,0.0
0.0,0.0,0.4742147499513173,0.0,0.0,0.6516560745375629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9578472733318272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26520350422784567
0.0,0.0,0.0,0.0,0.0,0.1926459518415029,0.7502014940155077,0.0,0.0,0.0,0.0,0.0,0.0,0.09053085324574284,0.0,0.08238228005754666,0.69867727101523,0.0,0.0,0.0
0.0,0.2046567677452491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860903778987675,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5325609130223411,0.0,0.0,0.0,0.029782185898572622,0.0,0.0,0.0,0.581781840900355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678599123647717,0.0,0.0,0.0,0.0,0.6150407952219199,0.0,0.3966733994369275,0.0,0.9739331232785586,0.0,0.0,0.0
0.0,0.0,0.0,0.8810233857313591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718400165047097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06015874416036571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817885013698735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728344178115605,0.0,0.0,0.0,0.0
0.7753589721980764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368173544956068,0.0,0.0,0.0,0.0,0.3446869172057666
0.24402723576056073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984600893495823,0.5344699212189903,0.0,0.0,0.1471818492905993,0.0,0.0,0.7711734218810449,0.0,0.0,0.12314184788912452,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349389275771886,0.0,0.0,0.0,0.0,0.0,0.0
0.9386921840864956,0.0,0.0,0.20423193623493718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638206693108865,0.0,0.0,0.0,0.0,0.0,0.0
0.6699713110661237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8415552891960141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939734736323881,0.0,0.0,0.0
