0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34302780401874244,0.0,0.0,0.0,0.0,0.7017270577089557,0.0,0.0,0.0,0.0,0.0,0.34302780401874244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49698246723429473,0.774871734472533,0.0,0.0,0.0,0.0,0.7936622656658671,0.0,0.7077507948442209,0.0,0.0,0.0,0.0,0.49698246723429473,0.0,0.0,0.0,0.0,0.0,0.7936622656658671
0.0,0.7886003592372368,0.0,0.0,0.0,0.0,0.8680183783912483,0.0,0.7077507948442209,0.3994202209477671,0.0,0.0,0.0,0.3994202209477671,0.0,0.0,0.0,0.0,0.0,0.8253594977215186
0.45910134225291566,0.774871734472533,0.45910134225291566,0.0,0.0,0.0,0.8827393675526127,0.0,0.7077507948442209,0.0,0.0,0.0,0.0,0.45910134225291566,0.0,0.0,0.0,0.0,0.0,0.8253594977215186
0.38295743344090516,0.6792144830543267,0.38239802509325893,0.28276119639401365,0.38239802509325893,0.0,0.6792144830543267,0.0,0.6792144830543267,0.5469320890339853,0.0,0.0,0.0,0.5469320890339853,0.0,0.0,0.0,0.0,0.0,0.6792144830543267
0.0,0.774871734472533,0.0,0.0,0.0,0.0,0.0,0.0,0.7077507948442209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253594977215186
0.665724652410824,0.46230465262848053,0.45910134225291566,0.2927096635950538,0.46230465262848053,0.2927096635950538,0.46230465262848053,0.0,0.6483687046160257,0.44881316840322183,0.0,0.44881316840322183,0.2927096635950538,0.665724652410824,0.22959718114890937,0.665724652410824,0.0,0.5508495072858592,0.0,0.5487770331213957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7307461634291273,0.0,0.0,0.0,0.0,0.7307461634291273,0.0,0.7077507948442209,0.0,0.0,0.0,0.0,0.6177864262346124,0.0,0.0,0.0,0.0,0.0,0.7307461634291273
0.7981987277580249,0.774871734472533,0.8517600564810249,0.28822353884713414,0.542710973564056,0.8120470577851393,0.7936622656658671,0.0,0.7077507948442209,0.8000288222341495,0.0,0.1224526388581002,0.0,0.7754453306260415,0.8418711400691946,0.1224526388581002,0.0,0.1224526388581002,0.0,0.7936622656658671
0.6442878244933271,0.7307461634291273,0.7188383512821502,0.22959718114890937,0.22959718114890937,0.22959718114890937,0.7307461634291273,0.0,0.8127137001390475,0.7457738444702557,0.0,0.0,0.0,0.7770413093610656,0.22959718114890937,0.6442878244933271,0.0,0.5508495072858592,0.0,0.7307461634291273
0.38295743344090516,0.5165592687801567,0.38239802509325893,0.3588948850776562,0.38239802509325893,0.5165592687801567,0.5165592687801567,0.0,0.7077507948442209,0.5165592687801567,0.0,0.0,0.0,0.5220812738520667,0.0,0.0,0.0,0.44813885813792903,0.0,0.8139998801931515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34302780401874244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34302780401874244
0.7981987277580249,0.6792144830543267,0.38239802509325893,0.28276119639401365,0.38239802509325893,0.8120470577851393,0.6792144830543267,0.0,0.6792144830543267,0.5469320890339853,0.0,0.0,0.0,0.7754453306260415,0.0,0.0,0.0,0.0,0.0,0.6792144830543267
0.7645349804752277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487770331213957,0.0,0.0,0.0,0.0,0.7017270577089557,0.0,0.0,0.0,0.5508495072858592,0.0,0.5487770331213957
0.665724652410824,0.5034275748506472,0.5034275748506472,0.2927096635950538,0.46230465262848053,0.4332320089496149,0.5034275748506472,0.8224276762177064,0.6483687046160257,0.44881316840322183,0.1604108332682822,0.44881316840322183,0.2927096635950538,0.665724652410824,0.4332320089496149,0.665724652410824,0.0,0.5508495072858592,0.0,0.5487770331213957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34302780401874244,0.0,0.0,0.0,0.0,0.8408931046104797,0.0,0.0,0.0,0.0,0.0,0.34302780401874244
0.6595366217063292,0.6595366217063292,0.45910134225291566,0.28276119639401365,0.618095234487686,0.6595366217063292,0.6595366217063292,0.0,0.6595366217063292,0.5469320890339853,0.0,0.0,0.0,0.6595366217063292,0.6595366217063292,0.0,0.0,0.10181933670283816,0.0,0.6595366217063292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077507948442209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
