0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312491014819797,0.0,0.0
0.06326648943916191,0.0,0.0,0.0,0.0,0.7850709773133806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03900229116962739,0.0,0.0,0.0,0.0,0.0,0.0,0.8637761391384579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5471374441782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002718785349167,0.0
0.0,0.0,0.0,0.0,0.0,0.8197083098002674,0.0,0.0,0.0,0.0,0.9149262000316558,0.0,0.0,0.0,0.0,0.0,0.0,0.2662304584712878,0.0,0.20815734217806292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404091542147943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23694092890868024,0.5631972897582966,0.0,0.0,0.0,0.0,0.0,0.6477814955178769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088432110222336
0.0,0.0,0.0,0.0,0.0,0.4360912208981832,0.0,0.0,0.0,0.9299080410847607,0.0,0.0,0.0,0.3209679597789168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23955832820791723,0.0,0.0,0.0,0.0,0.0
0.0,0.8360425114979615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23341810875943692,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9742777213254784,0.0,0.0,0.0,0.0,0.0,0.0,0.7696428324937254,0.0,0.0,0.0,0.0,0.1132809530264477,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06310206048540756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564965832004308,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940338500501644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3665017702768433,0.0,0.22291618127688262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632534461698325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5112465202100305,0.0,0.0,0.0,0.0,0.0,0.5479683615354588,0.0,0.0,0.4561291940284401,0.0,0.0,0.0,0.0,0.30207684116107036,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8916926713590453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22628760087279787,0.0,0.0,0.0,0.5669646905696156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940192549760718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24474588662693564
