0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635774736438402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195375228620716,0.0,0.0,0.0,0.0,0.0,0.0,0.0004779951106520519,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889899318237913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34665549043556076,0.0,0.0,0.2496538931534612,0.19811532185497094,0.0,0.0,0.819228210696894,0.0,0.0
0.0,0.0,0.21920165956599547,0.0,0.0,0.0,0.0,0.0,0.0,0.19331598657186766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7490632169592526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063752527151303,0.0,0.0,0.0,0.0,0.0,0.0
0.5699851381068305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17922726900230634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22418323855360667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005462841058158,0.0,0.0,0.0,0.0,0.5929170555444345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007582271177655864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4795613915296406,0.0,0.0,0.0,0.28675534409871895,0.0,0.4568427947779403,0.0,0.0,0.0,0.0,0.9047383371121056,0.5240351771132726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42978228844796984,0.8033311755321733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254313546728673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25949536603732304,0.0,0.0,0.0,0.01467147520435541,0.0,0.0
0.6055942653998608,0.022028254543251746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181003504647764,0.0,0.6902061981598656,0.0,0.0,0.0,0.0,0.2612591756672338,0.0,0.2751206850293858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46487406983289137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.433209408275367,0.0,0.0,0.0,0.0,0.2923482023172197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30011500869736185,0.0,0.0,0.5091884326855294
0.0,0.0,0.0,0.6119440812005045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041566516953694,0.0,0.0,0.9098705397701901,0.0,0.0,0.0
