0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916862884828393
0.0,0.0,0.0,0.41571163417608903,0.0,0.0,0.0,0.0,0.0,0.0,0.2296171680056004,0.0,0.0,0.0,0.0,0.0,0.0,0.6341524762030278,0.0,0.0
0.6359664223360231,0.0,0.40400779719023483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431399017783757,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6812703681454089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13463153982747889,0.0,0.11242948195237257,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3598629519734242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976223125702518,0.0,0.0
0.4834831935848678,0.0,0.0,0.0,0.0,0.0,0.22956870440926747,0.7651739227979761,0.0,0.0,0.0,0.4714246112500452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9193439250204829,0.0,0.0,0.8774906442631835,0.0,0.0,0.0,0.2489280913450671,0.0,0.0,0.0,0.15240025885044273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6194816391901687,0.0,0.0,0.0,0.5919578117410329,0.0,0.0,0.22786584892611683,0.0,0.0,0.5435021667398016,0.0,0.0,0.0,0.0
