0.0,0.0,-0.2598869502544403,0.2283184975385666,0.5018485188484192,0.4083799719810486,-0.6480628252029419,-0.6863360404968262,0.0,-0.8056398034095764,0.0,0.0,0.0,0.0,0.0,-0.1750822365283966,-0.1489683836698532,0.4559507668018341,0.0,-0.36867615580558777
0.5205161571502686,0.0,0.3853190541267395,0.0,0.0,0.4819030165672302,-0.5201843976974487,0.0,0.0,-0.40893545746803284,0.0,-0.4201730489730835,-0.34166476130485535,0.0,0.6577965021133423,-0.4151850640773773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4171542525291443,0.0,0.0,0.0,-0.3491392731666565,0.0,0.1413196176290512,0.0,-0.3984069228172302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5589821338653564,0.0,0.0,0.20547029376029968,0.0,0.0,0.0,0.0,-0.40769562125205994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7739030122756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7913660407066345,0.0,0.0,0.0,-0.45310425758361816,0.0,0.0,0.0,0.6910542249679565,0.7799679636955261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5901115536689758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5816007256507874,0.0,0.6117276549339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7188504934310913,0.0,-0.11285342276096344,0.0,0.0,0.0,0.0,0.0,0.3930310010910034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.5174794793128967,0.0,0.0,0.0,0.323043555021286,0.0,-0.5338850021362305,-0.42930838465690613,0.0,0.0,0.0,0.0,0.0,0.3959375321865082,0.0,0.0,0.0,-0.13933414220809937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4798972010612488,0.0,0.0,0.0,-0.14345425367355347,0.746313214302063,0.0,0.0,0.6700862646102905,0.0,0.0,0.0,-0.13833162188529968,0.22306177020072937,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.4900027811527252,0.0,0.0,0.2693445086479187,0.2620687186717987,0.0,0.0,0.0,-0.8583945035934448,0.0,0.0,0.0,-0.7816500067710876,0.5211679935455322,0.0
0.0,0.0,0.0,0.0,0.0,0.535589337348938,0.0,0.6389853954315186,0.0,0.7978512048721313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2482845038175583,0.0,0.0,-0.5041659474372864,0.0,0.0,0.0,-0.14462538063526154,0.0,-0.7916722297668457,0.0,-0.7241652607917786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.6992292404174805,0.1399925798177719,0.0,0.0,0.09408696740865707,0.0,0.21271437406539917,0.0,0.6255382299423218,0.0,-0.20752277970314026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.667198121547699,0.0,0.1510130763053894,-0.11226858198642731,0.0,0.0,0.7029004693031311,0.0,0.0,0.0,-0.45245203375816345,0.0,0.2099412977695465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6181670427322388,0.0,0.0,0.0,0.0,0.0,-0.1614656001329422,0.0,0.0,0.7476658821105957,0.0,0.0,0.0,-0.6495316028594971,0.0
