0.0,-0.28164598200437574,0.0,-0.19426443989244313,-0.29963736614641334,-0.0181226485289892,-0.16206955090098613,0.0,0.0,0.23716628284701002,0.0,0.0,0.0,0.0,0.0,-0.00940883346564193,0.0,0.34862984459918256,0.0,-0.15234321593000943,0.36567047238349915,0.11462142048832646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40054604411125183,-0.13295722729726153,0.0,0.7312100529670715,0.17366372048854828,0.0,0.9606751196962442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41727231179642593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156826431844967,0.0,0.0,0.23999391967149675,0.0,0.0,0.0,0.0,0.7614419393023947,0.0,-0.4192340869232263,0.0,-0.7798230989543489,0.12035311758518219,-0.09245088971525048,0.0,0.0,0.0,0.08016030281692244,-0.5407949306315787,0.0,0.021281879804293802,0.0721515720984236,0.0,0.045732989447130376,0.0,0.0,0.0,-0.17871257535798588,0.0,-0.021001954800708766,0.0,0.0,0.0,0.0,0.0,-0.6938691949304499,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.10302986826527277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677756744446773,0.0,0.0,0.0,0.5409032106399536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47207216077094927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783668577671051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8521119952201843,0.0,0.0,0.0,0.0,-0.17545301449946038,0.0,-0.15124673830832336,0.0,0.0,0.0,0.2822352051843156,0.0,0.0,0.0,-0.284613692148028,0.0,0.0,0.32748716319565574,0.0,0.0,-0.08588997107999541,0.0,0.0,0.0,0.6345291137695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10967480589070207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35673460364341736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017081755305906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5843443274497986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17394661903381348,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33711173754977897,0.1812896432277808,0.0,-0.13263226211364282,-0.026741899201163877,-0.0886694075378947,1.0872355052398603,0.0,0.0,-0.046316319727072994,0.0,0.0,0.0,0.0,-0.1042509526014328,0.00931677060015354,0.661980152130127,-0.13329284019588494,0.0,0.4393252868796578,0.0018406408882342684,0.0972598373607588,0.0,0.0,0.6072182655334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.813374830374983,0.0,0.0,-0.06524964385395195,0.4026477795693343,0.0,-0.2464994914695954,-0.2776280287058081,-0.4155373417616772,-0.29860090136824474,0.39979073629419304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121046065587056,0.0,-0.48498767265621723,-0.17399722695162723,0.0,0.0,0.0,0.0,-0.27291136438947944,0.0,0.0,-0.4592370211337555,0.0,-0.17738191344377632,0.0,0.0,-1.2094015691702389,0.0,1.0658853915611675,0.0,0.1727820611565896,-0.04057244858867363,0.19072401902102057,0.0,0.0,0.0,-0.14306254510894745,-0.19489134863959548,0.0,0.6207790624331412,1.074762514347624,0.0,0.009857405443901257,0.0,0.0,0.0,0.5412133143249779,0.0,-0.4606399389456532,0.0,-0.010197934372818906,-0.3514405722554034,0.0,0.0,0.17948575372170902,0.0,0.0,0.0
0.0,-0.009602256886073413,0.0,0.11825933911458016,0.25446270620667377,0.6244427345484357,0.28033597419801526,0.0,0.0,0.22446280884718006,0.02033936024944167,0.0,0.0,0.0,-0.10444095894219439,0.005259680864191229,0.19985681487665374,-0.2288955225302185,0.0,0.19930167131370125,0.297934522310095,0.40099119881047435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5098667250529445,0.0,-0.4444436963782272,0.0,0.0,0.283591099961034,0.09119166116459945,0.0,-0.5027733445167542,-0.8409965695511941,0.0,0.1916870236391884,0.12069984714170603,-0.3431643430057907,0.0,0.0,0.4509369432926178,0.0,0.0,0.0,0.0,0.0,0.03345466781158124,0.0,-0.14642144662436854,0.0,0.0,0.0,0.0,0.0,0.22469399428029663,0.0,0.0,-0.12969722512625892,0.0,-0.42240557182375865,-0.3160367867484979,0.0,-0.5656266500963141,0.0,0.21286579258794203,0.0,-0.22533350854336676,0.0,0.13772276280571208,0.0,0.0,0.0,-0.10486901058833414,-0.10485940741816785,0.0,0.6179628245843842,0.03535051887177411,0.01140535160307872,-0.15488773606948744,-0.1475987814092183,0.0,0.0,0.12257398073939872,0.0,-0.1300235404566251,0.46077442169189453,0.07507062453812681,0.0,0.0,0.0,-0.13095740010569623,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014711489221112456,0.0,0.26027828454971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.767846941947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05063037386419905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415592192526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
