0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013465900516305,0.0,0.0,0.0,0.0,0.6839719008765504,0.0,0.037938912353911,0.0,0.0,0.0,0.3646368750709079,0.21645553112986382,0.0,0.0,0.0,0.0,0.3671080597850971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42154145028394985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567442901029987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692216660455917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934450318764461,0.4278964996987573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446541105016801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918392350661883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07739027499997864,0.0,0.0,0.0,0.0,0.0,0.5264881960214853,0.0,0.0,0.0,0.0,0.7284419914828596,0.8875233579019451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107737482514995,0.0,0.0,0.11512934266182906,0.0,0.0,0.0,0.5738222291945214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122390646657708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20459610892986768,0.0,0.0,0.0,0.0,0.42317151622411264,0.0,0.0,0.0,0.2578788442995512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851831368076622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152366233531364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4752277418396528,0.12844762867690995,0.0,0.0,0.0,0.6880164865782474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747172817894839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113803365231793,0.0,0.0,0.12540445316459703,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24266502797464806,0.0,0.0,0.0,0.48813644341849427,0.0,0.0,0.0,0.0,0.2629545118408997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38865929228634366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562113190912406,0.0,0.0,0.0,0.0,0.0,0.5176204588536738,0.0,0.0,0.0,0.0,0.1839448395076153,0.0,0.0,0.0,0.08145150081554231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.611886677900579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364876363689202,0.0,0.0,0.0,0.0,0.0,0.24208195094927287,0.0,0.0,0.0,0.8987126056399957,0.0,0.9542517825158736,0.7760282354313222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569081730101512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201562076807912,0.0,0.0,0.0,0.9079755011312961,0.0,0.0,0.0,0.0,0.0,0.06022607098333255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643426537721536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37762841961441207,0.0,0.0,0.0,0.0,0.6385967817288475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17381600936059904,0.0,0.0,0.0,0.0,0.42049824825146764,0.0,0.0,0.0,0.2779233200208564,0.0,0.0,0.6635998823948377,0.0,0.0,0.8503304057574868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541789699385535,0.0,0.2164144824159574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725562175918125,0.0,0.0,0.0,0.0,0.0,0.3213076752234395,0.0,0.0,0.19468197583683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8934554286897964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830041516386253,0.7975111805656477,0.35960483280214106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995382872987499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30611394942177383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041076970105409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027622857625931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006051712341279991,0.0,0.0,0.0,0.0,0.003027278074172357,0.0,0.0,0.0,0.0,0.0,0.0
0.15260512368044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630911612505145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775760231270416,0.0,0.0,0.25591435209043467,0.0,0.0,0.0,0.0,0.0,0.5564853839162153,0.9703121578365522,0.0,0.0,0.0,0.7557028053588994,0.0,0.0,0.058134139828559306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800139704336643,0.0,0.0,0.0,0.0,0.0,0.4123537316381075,0.0,0.0,0.0,0.0,0.11521395582445793,0.0,0.0,0.7764558148978284,0.0,0.013142677931135105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6639081427567058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901416229190539,0.0,0.0,0.0,0.0,0.0,0.025858009927719916,0.0,0.4312892281906837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26336040555803875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877477678706086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824187666458547,0.0,0.0,0.0,0.0,0.0,0.0,0.6808719482061573,0.0,0.11416219096971247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04162945378519589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596647368155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336110706470177,0.0,0.0,0.08760767946406556,0.0,0.0,0.0,0.0,0.0,0.0,0.17215410559357935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047746671506553,0.353015541874832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15184367208858962,0.0,0.0,0.06133052432638353,0.0,0.0,0.7091129260636229,0.0,0.0,0.44160348739812116,0.0,0.5443789253029343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
