0.0,0.0,0.0,0.0,0.0,0.0,0.27103712585916295,0.0,0.0,0.061950259518806394,0.0,0.0,0.0,0.0,0.08105699451377013,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.751337358279433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608692822936921,0.0,0.5203129059483614
0.0,0.0,0.0,0.9128105313722286,0.0,0.13897493587012089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30884989710107813,0.0,0.0
0.9645552934378192,0.0,0.0,0.6179247604337719,0.0,0.0,0.42164928953537606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612932157175363,0.2599059792185048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22086487013454514,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43640320416229195,0.0,0.0,0.0,0.0
0.8430172596507435,0.0,0.0,0.0,0.0,0.0074007672623831455,0.7902095480695461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5232907947845826,0.0,0.0,0.0,0.18122227752568942,0.0,0.30176260102462704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5325077398484992,0.0,0.0,0.0,0.0,0.12811157965927866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6356469207389284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16702247237240608,0.0,0.3497373922473259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.810427991883456,0.22359003585853576,0.0,0.0,0.0,0.9030567470258112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2518710580266825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549795599659647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5247652114900344,0.44054385827200615,0.3756032698887938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22451687718318203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24205824230020856,0.0,0.0,0.0,0.0,0.0
0.0,0.07388338966754371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38016113232430004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950925634332384,0.0,0.0,0.0,0.9834598070570538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275946551661943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5573897483291477,0.8120008843023905,0.0,0.0,0.0,0.0,0.0,0.9589657302779994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669842025798424,0.0,0.0,0.0
0.0,0.0,0.12464290605415518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07585217270654288,0.0,0.0,0.3637284907076954,0.0,0.08864328176744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404641309869241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08248807026430316,0.2587956832363276,0.0,0.8478158178129009,0.0,0.022570485633260473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396290826110071,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489074334909352,0.0,0.0,0.0,0.0,0.0,0.9685488798738452,0.0,0.0701547163070092,0.0,0.0,0.7532264485856242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44164393800383495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612918488708999,0.0,0.0
0.09661861653358261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310666230831042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602263884492979,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811788579231144,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064838411513549,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7548607309901859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21000142798684474,0.0,0.0,0.0,0.0,0.977109795459146,0.039086264543610194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7593731948056168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3912026580144703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993501441382633,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169680687426007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3476290303335494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26358266725752955,0.0,0.0,0.0,0.0,0.0,0.0,0.25925067549996084,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05803639623431611,0.0,0.11126315196777337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940612197073011
0.0,0.0,0.0,0.0,0.0,0.9050341436515904,0.0,0.0,0.4133743230597483,0.8052651115421531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13929547881824333,0.0,0.0,0.0,0.615134712812475,0.0,0.0,0.22558642897471692,0.12506506788053218,0.0,0.0,0.0,0.0,0.5222978338210787,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056986652688438,0.0,0.0,0.0812447333848797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20116883432044508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699954846975053,0.19337746619525753,0.0,0.0,0.0,0.49658488764633757,0.0,0.22600635132323232,0.0,0.0,0.0
0.0,0.0,0.15029645963284177,0.0,0.0,0.0,0.0,0.1835027862583407,0.0,0.24233060136559792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717126428362342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074682639074552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06276430570987213,0.9435140300244298,0.0,0.0,0.0,0.0,0.03849154624085305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31186037356524887,0.7929239183500263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6614203368634696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18356172757139977,0.0,0.0,0.0,0.10984263945231665
0.0,0.6526351810776656,0.0,0.0,0.0,0.0,0.0,0.0,0.959872772897491,0.0,0.0,0.0,0.0,0.20853943001228592,0.0,0.0,0.0,0.0,0.0,0.6853603199326634
0.0,0.0,0.004238517362397998,0.0,0.0,0.0,0.0,0.0,0.3453326137878626,0.0,0.0,0.6420327640974717,0.0,0.0,0.0,0.0,0.0,0.4174682337055581,0.9759625863323632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09204076591815513,0.0,0.0,0.13362966526187725,0.0,0.0,0.41205227072592965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0026109914124109457,0.0,0.0,0.5794859721799939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6313395490726043,0.6446462404059141,0.0,0.0,0.0,0.0,0.0,0.25920860452333205,0.0,0.0,0.0,0.0,0.0,0.38227895304466863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26757112464827004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090683161682586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9297639832193042,0.0,0.0,0.909343382904068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950883871782273,0.4639319448475462,0.0,0.0,0.8023897135888234,0.0,0.0,0.0,0.07480621317647795,0.0,0.0,0.6734839992095281
0.0,0.0,0.6862768758646661,0.5717792214893425,0.0,0.0,0.0,0.0,0.7535374721273723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739369180172704
